Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Any 8 Yakitoris Mix and Match,$25.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Chicken Breast Skewer,$3.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Chicken Gizzard Skewer,$2.50,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Chicken Heart Skewer,$3.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Chicken Liver Skewer,$3.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Spicy Chicken Thigh Skewer,$3.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Rib Eye Skewer,$4.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Beef Meatball Skewer,$3.50,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Beef Tongue Skewer,$4.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Lamb and Garlic Skewer,$4.50,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Pork Belly Skewer,$3.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Salmon Fillet Skewer,$4.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Shiitake Skewer,$3.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Asparagus and Bacon Skewer,$3.50,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Enoki Mushrooms and Bacon Skewer,$3.50,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Quali Egg and Bacon Skewer,$3.50,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Shishito Skewer,$2.50,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Iidako Skewer,$4.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Chicken Teriyaki,$15.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Salmon Teriyaki,$17.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Ribeye Teriyaki,$20.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Beef Bulgogi Teriyaki,$15.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Pork Bulgogi Teriyaki,$15.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Don Katsu,$14.00,Pork cutlet.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Chicken Katsu,$13.00,Chicken cutlet.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Cheese Don Katsu,$15.00,Pork cutlet stuffed with mozzarella cheese.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Chashu Don,$13.00,Braised pork belly with ajimata. Raw.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Katsu Don,$15.00,Panko-crusted pork cutlet with egg.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Karaage Don,$13.00,Fried chicken with creamy wasabi with egg.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Beef Bulgogi Don,$13.00,Marinated Korean beef BBQ with egg.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Pork Bulgogi Don,$13.00,Spicy marinated Korean pork BBQ with ajitama.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Unagi Don,$16.00,Grilled freshwater eel with egg and onion.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Chilled Cucumber,$5.00,"Cucumber, wasabi flying fish roe and light lemon shoyu.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Wakame,$5.00,Leafy seaweed salad and yuzu ponzu.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Edamame Sea Salt,$4.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Edamame Garlic,$5.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Edamame Sweet Chill,$5.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Caramelized Brussels Sprouts,$7.00,"Crispy Brussels sprouts, sweet corn and caramel fish sauce.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Grilled Avocado,$6.00,"Kizami wasabi, habanero sea salt, and lemon ponzu.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Sweet Potato Tempura,$7.00,Lightly battered sweet potato.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Crunchy Enoki Tempura,$6.00,"Fried golden needle mushroom, and yuzu-miso butter.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Shishito,$6.00,"Stir fried Japanese green pepper, dried anchovy, bonito flakes and habanero sea salt.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Tako Yaki,$8.00,"Deep fried octopus ball, seaweed, bonito, Kewpie mayo and otafuku sauce.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Calamari Steak Karaage,$8.00,Crispy fried calamari tossed with nut and sweet miso sauce.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Shrimp Tempura,$9.00,3 pieces. Lightly battered black tiger shrimp.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Volcano Scallop,$8.00,"3 pieces grilled scallop, Korean chili mayo, mozzarella cheese, sweet sauce, green onion and boninto flakes.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Ika Geso Karaage,$7.00,"Deep fried squid tentacles, Kewpie mayo and lemon.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Garlic Sake Clam,$13.00,"Sake steamed little neck clam, green onion and lime.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Saba Shioyaki,$9.00,"Grilled mackerel, habanero sea salt, green onion, grated radish and lemon.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Madai Kama Shioyaki,$9.00,"Grilled red snapper cheek, grated radish and lemon.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Hamachi Kama Shioyaki,$14.00,"Grilled yellowtail cheek, habanero sea salt, grated-radish and lemon.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Haru's Wing,$4.50,5 pieces fried chicken wing and tossed with house-made spicy sweet chili sauce.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Chicken Karraage,$9.00,"Japanese style fried chicken, wasabi mayo and lemon.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Pork Chashu Yaki,$8.00,Grilled pork belly and pickled vegetables.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Gyoza,$6.00,Pan fried.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Steamed Dumpling,$7.00,12 pieces steamed pork and vegetable dumplings.,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Make Your Own Poke Bowl,$11.00,"Pick 1 of the bases, vegetables, pick 2 proteins, pick 2 sauces, extra vegetable and protein scoop, extra sauce for an additional charge.",(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Mochi Ice Cream,$4.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
Haru Ramen Yakitori,2525 W Anderson Ln Ste 120,Ice Cream,$3.00,,(512) 256-8996,https://www.seamless.com/menu/haru-ramen-yakitori-2525-w-anderson-ln-ste-120-austin/549577,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/xohg6ntxsnjc9mulj1sb",221 ratings,91,90,95,,,,Austin,Texas
iBubbleTea,609 Clayton Ln Apt 110,Rice Paper Salad with Beef Jerky,$8.50,,(512) 828-7434,https://www.seamless.com/menu/ibubbletea-609-clayton-ln-apt-110-austin/1419745,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/qlotyea1qygnkfpoapec",5 ratings,,,,,,,Austin,Texas
iBubbleTea,609 Clayton Ln Apt 110,Wonton Soup,$5.50,Regular.,(512) 828-7434,https://www.seamless.com/menu/ibubbletea-609-clayton-ln-apt-110-austin/1419745,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/qlotyea1qygnkfpoapec",5 ratings,,,,,,,Austin,Texas
iBubbleTea,609 Clayton Ln Apt 110,Red Bean Bubble Waffle,$6.50,Hong Kong Bubble Waffle filled with Red Bean,(512) 828-7434,https://www.seamless.com/menu/ibubbletea-609-clayton-ln-apt-110-austin/1419745,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/qlotyea1qygnkfpoapec",5 ratings,,,,,,,Austin,Texas
